#name: Human plasma, PaxDB integrated dataset
#score: 7.8
#weight: 
#description: integrated dataset: weighted average of 'Human plasma, Lee,PRIDE,ID:8653-8672' (weighting 100%),'Human plasma, non alkylated, Qian,MCP,2005' (weighting 100%),'Human plasma, Peptideatlas,May,2010' (weighting 100%)<br/><b>Interaction consistency score</b>: 7.8&nbsp<b>Coverage</b>: 87%
#organ: PLASMA
#integrated: true
#
#internal_id	string_external_id	abundance
#
976310	9606.ENSP00000218032	10.7752072647029
976311	9606.ENSP00000218056	16.2904621164139
976312	9606.ENSP00000218068	23.1679216991189
976313	9606.ENSP00000218075	11.0475801955996
976314	9606.ENSP00000218089	11.3262713690061
976315	9606.ENSP00000218099	82.2539101286762
976316	9606.ENSP00000218104	14.774319468072
976317	9606.ENSP00000218147	13.0875447866854
976318	9606.ENSP00000218176	7.04605749203619
976319	9606.ENSP00000218197	3.46111759242125
976320	9606.ENSP00000218230	17.778310564447
976321	9606.ENSP00000218249	9.64893380333097
976322	9606.ENSP00000218316	1.78877220936073
976323	9606.ENSP00000218340	23.5856334377666
976324	9606.ENSP00000218343	24.3068380669659
976325	9606.ENSP00000218348	15.0616009465474
976326	9606.ENSP00000218364	53.0695323112399
976327	9606.ENSP00000218388	49.3244065480402
976328	9606.ENSP00000218432	24.2227080136344
976329	9606.ENSP00000218436	12.2643799820899
976330	9606.ENSP00000218439	49.5286905353694
976331	9606.ENSP00000218507	10.1571192534427
976332	9606.ENSP00000218516	17.7676125953948
976333	9606.ENSP00000218652	8.15065789725151
976336	9606.ENSP00000218867	11.9921504308551
976337	9606.ENSP00000218894	5.16316051518876
976338	9606.ENSP00000219022	25.6293612330551
976339	9606.ENSP00000219054	16.3627278390118
976340	9606.ENSP00000219066	14.4063944540766
976341	9606.ENSP00000219069	15.0024945183237
976342	9606.ENSP00000219070	17.452597346336
976343	9606.ENSP00000219091	15.621860652411
976344	9606.ENSP00000219097	30.3908385138596
976345	9606.ENSP00000219139	9.66214209488895
976346	9606.ENSP00000219150	9.87156534070233
976347	9606.ENSP00000219162	366.398695986426
976348	9606.ENSP00000219168	35.5350480723827
976350	9606.ENSP00000219172	18.2191496437741
976351	9606.ENSP00000219197	10.7222025207333
976354	9606.ENSP00000219235	24.7105282841029
976355	9606.ENSP00000219240	13.9011830539996
976357	9606.ENSP00000219252	9.20738031711222
976358	9606.ENSP00000219255	2.83009133533147
976359	9606.ENSP00000219271	6.37294296979536
976360	9606.ENSP00000219281	5.94149585081969
976361	9606.ENSP00000219299	7.73752854530784
976362	9606.ENSP00000219301	6.3896464615222
976363	9606.ENSP00000219302	10.2847078327247
976364	9606.ENSP00000219313	3.15890534785506
976365	9606.ENSP00000219320	13.6015666718277
976366	9606.ENSP00000219334	10.7301868266162
976368	9606.ENSP00000219345	2.86656779896904
976369	9606.ENSP00000219368	9.04888946626712
976371	9606.ENSP00000219406	24.6248970829001
976373	9606.ENSP00000219431	8.13041147306659
976374	9606.ENSP00000219439	11.6818789630934
976375	9606.ENSP00000219454	12.533635119981
976376	9606.ENSP00000219473	33.6614961004306
976377	9606.ENSP00000219476	12.2384647792964
976378	9606.ENSP00000219478	3.03485211592276
976379	9606.ENSP00000219479	17.7483555198305
976380	9606.ENSP00000219481	10.8662637595926
976381	9606.ENSP00000219535	7.50408416064837
976382	9606.ENSP00000219542	4.87640808364668
976383	9606.ENSP00000219548	5.22963077470226
976385	9606.ENSP00000219593	5.30364322543953
976386	9606.ENSP00000219596	12.6374319681504
976388	9606.ENSP00000219611	18.798090965514
976390	9606.ENSP00000219689	11.8104488350484
976391	9606.ENSP00000219700	1.25648393586697
976392	9606.ENSP00000219782	27.9931616636571
976393	9606.ENSP00000219789	7.13124460370018
976394	9606.ENSP00000219794	9.46617140432211
976395	9606.ENSP00000219827	12.904086030767
976396	9606.ENSP00000219837	25.6462011830782
976397	9606.ENSP00000219865	13.8170722680806
976398	9606.ENSP00000219905	21.1338374712834
976399	9606.ENSP00000219919	0.653977189497593
976400	9606.ENSP00000220003	103.618615166637
976401	9606.ENSP00000220058	59.3659442917202
976402	9606.ENSP00000220062	10.6159824558485
976403	9606.ENSP00000220166	33.5943780698226
976404	9606.ENSP00000220188	13.4943196390598
976405	9606.ENSP00000220244	11.0358624218692
976406	9606.ENSP00000220325	17.4558446596882
976407	9606.ENSP00000220420	21.0344774806828
976408	9606.ENSP00000220478	4.62631315522391
976409	9606.ENSP00000220496	9.49796506538247
976411	9606.ENSP00000220509	26.1587403068421
976412	9606.ENSP00000220514	2.70787384657782
976413	9606.ENSP00000220531	10.0478403985293
976414	9606.ENSP00000220562	21.0606740545774
976415	9606.ENSP00000220584	13.5834316417367
976416	9606.ENSP00000220592	16.3584384851527
976417	9606.ENSP00000220597	4.45909747990442
976418	9606.ENSP00000220616	14.5540852441837
976420	9606.ENSP00000220669	8.00767822184986
976421	9606.ENSP00000220676	17.2406368234584
976422	9606.ENSP00000220751	7.3468117775465
976423	9606.ENSP00000220763	20.6950300892723
976424	9606.ENSP00000220764	5.35680750233538
976425	9606.ENSP00000220772	9.83426595561731
976426	9606.ENSP00000220781	6.33996124468132
976427	9606.ENSP00000220809	21.4051066453988
976428	9606.ENSP00000220812	21.2935450344831
976430	9606.ENSP00000220849	21.8346716509245
976431	9606.ENSP00000220853	0.806080100045123
976432	9606.ENSP00000220876	6.48150657352475
976434	9606.ENSP00000220931	20.8057681035362
976435	9606.ENSP00000220940	55.3670716579693
976436	9606.ENSP00000220959	29.9729821061857
976437	9606.ENSP00000220966	7.64891440284232
976438	9606.ENSP00000221086	8.43585738465551
976440	9606.ENSP00000221130	9.74726961157535
976441	9606.ENSP00000221132	19.8930940359899
976443	9606.ENSP00000221166	24.4392759367674
976444	9606.ENSP00000221167	3.950730389245
976445	9606.ENSP00000221169	21.8914082103014
976446	9606.ENSP00000221200	20.4732717744563
976447	9606.ENSP00000221204	3.61866326839405
976448	9606.ENSP00000221232	9.95044953578639
976450	9606.ENSP00000221249	10.6021711254357
976451	9606.ENSP00000221265	21.8142884928245
976452	9606.ENSP00000221283	13.8159080166321
976453	9606.ENSP00000221307	9.15232703516348
976454	9606.ENSP00000221327	14.7136675875949
976455	9606.ENSP00000221347	19.1421733857538
976456	9606.ENSP00000221399	17.5266560047514
976457	9606.ENSP00000221403	13.672302313148
976458	9606.ENSP00000221413	38.2341426027601
976459	9606.ENSP00000221418	7.72984413944004
976460	9606.ENSP00000221419	17.3439374825571
976461	9606.ENSP00000221421	53.4382888220712
976462	9606.ENSP00000221431	24.870564188241
976463	9606.ENSP00000221444	19.5638508352696
976464	9606.ENSP00000221448	15.5150563181271
976466	9606.ENSP00000221455	5.85440622170767
976467	9606.ENSP00000221459	7.62224109538524
976468	9606.ENSP00000221466	4.69339434749884
976469	9606.ENSP00000221476	28.5022890726963
976470	9606.ENSP00000221480	1.57819618644791
976471	9606.ENSP00000221485	8.50360489109623
976473	9606.ENSP00000221494	7.26652733177947
976474	9606.ENSP00000221496	17.0907173521927
976475	9606.ENSP00000221498	1.97107524395019
976476	9606.ENSP00000221515	5.03862701038165
976477	9606.ENSP00000221538	2.45986729038114
976478	9606.ENSP00000221543	10.7923762256492
976479	9606.ENSP00000221554	56.7598068463344
976480	9606.ENSP00000221561	3.3319661210695
976481	9606.ENSP00000221566	10.846775570132
976482	9606.ENSP00000221573	1.9493825982358
976483	9606.ENSP00000221576	1767.68108669648
976484	9606.ENSP00000221665	13.0741727651974
976485	9606.ENSP00000221671	39.7968251847378
976486	9606.ENSP00000221700	17.5348813819121
976487	9606.ENSP00000221730	14.3312570199944
976488	9606.ENSP00000221740	9.90724984748873
976489	9606.ENSP00000221742	9.29834374627068
976490	9606.ENSP00000221770	20.0667319621844
976491	9606.ENSP00000221784	7.09124134725818
976492	9606.ENSP00000221797	12.6828522443541
976493	9606.ENSP00000221801	43.2858967405795
976494	9606.ENSP00000221804	8.2514277761626
976495	9606.ENSP00000221818	5.89143327348401
976497	9606.ENSP00000221852	10.4873648003005
976498	9606.ENSP00000221855	3.76915949432069
976499	9606.ENSP00000221856	25.0284041490819
976500	9606.ENSP00000221859	27.4184889321907
976501	9606.ENSP00000221891	23.3367530974909
976502	9606.ENSP00000221922	24.1427938554033
976503	9606.ENSP00000221930	10.5496219727554
976504	9606.ENSP00000221943	15.6527422215497
976509	9606.ENSP00000221975	14.3249312975049
976511	9606.ENSP00000221980	47.6770014782156
976512	9606.ENSP00000221992	23.4465112066133
976514	9606.ENSP00000222002	11.4607509249514
976515	9606.ENSP00000222005	6.09012366367245
976516	9606.ENSP00000222008	12.7532307409506
976517	9606.ENSP00000222032	64.263679510339
976518	9606.ENSP00000222033	4.96400418193912
976519	9606.ENSP00000222115	6.4456756314623
976520	9606.ENSP00000222120	4.12360274716106
976521	9606.ENSP00000222122	34.0020199017461
976522	9606.ENSP00000222124	19.433386491598
976524	9606.ENSP00000222139	7.30154981591655
976525	9606.ENSP00000222145	13.1895367276088
976526	9606.ENSP00000222157	5.16266041596903
976527	9606.ENSP00000222190	25.6389820812916
976528	9606.ENSP00000222212	2.42126145238737
976529	9606.ENSP00000222214	8.34822744427047
976530	9606.ENSP00000222219	13.6305653307442
976531	9606.ENSP00000222224	21.1295350455243
976532	9606.ENSP00000222247	12.4050489430946
976533	9606.ENSP00000222248	8.97837293884082
976534	9606.ENSP00000222249	9.98691977297438
976535	9606.ENSP00000222250	51.2744039518353
976536	9606.ENSP00000222254	5.00210201233909
976537	9606.ENSP00000222256	2.91294990927211
976538	9606.ENSP00000222266	6.42685746670355
976539	9606.ENSP00000222270	18.7250312932244
976540	9606.ENSP00000222271	83.171990244976
976541	9606.ENSP00000222275	12.8424690971321
976542	9606.ENSP00000222279	4.64483614098144
976544	9606.ENSP00000222286	6.67333655766742
976546	9606.ENSP00000222304	22.3423486838917
976548	9606.ENSP00000222307	10.2915152752754
976549	9606.ENSP00000222308	34.2956191306752
976550	9606.ENSP00000222329	6.68920800261696
976551	9606.ENSP00000222330	16.1331055766333
976552	9606.ENSP00000222345	23.3339317032742
976554	9606.ENSP00000222381	1447.19098840124
976555	9606.ENSP00000222382	6.58166346321234
976556	9606.ENSP00000222388	22.296526943215
976557	9606.ENSP00000222390	11.6584383433775
976558	9606.ENSP00000222399	29.7512580107498
976559	9606.ENSP00000222402	9.39110898933974
976560	9606.ENSP00000222462	30.2143976827284
976561	9606.ENSP00000222481	1.32540320256777
976562	9606.ENSP00000222482	8.90225783365279
976563	9606.ENSP00000222511	26.3076580053558
976564	9606.ENSP00000222543	31.1334717593559
976565	9606.ENSP00000222547	10.0437561150306
976566	9606.ENSP00000222553	10.0720574088235
976567	9606.ENSP00000222567	13.6613052009151
976568	9606.ENSP00000222572	7.17417065500934
976569	9606.ENSP00000222573	18.5578063213366
976570	9606.ENSP00000222574	9.9648124214617
976571	9606.ENSP00000222584	11.3111549218779
976572	9606.ENSP00000222598	11.8486339797129
976573	9606.ENSP00000222644	30.9253420966202
976574	9606.ENSP00000222673	9.01367854787096
976575	9606.ENSP00000222674	64.4702210492209
976576	9606.ENSP00000222693	3.44193755799404
976577	9606.ENSP00000222718	13.1443492695279
976578	9606.ENSP00000222725	6.60257252930886
976579	9606.ENSP00000222726	3.11505457929185
976581	9606.ENSP00000222747	7.76725662074358
976582	9606.ENSP00000222753	2.88437972637681
976583	9606.ENSP00000222792	14.401649854891
976584	9606.ENSP00000222800	11.1633070625852
976585	9606.ENSP00000222803	5.32446864966782
976586	9606.ENSP00000222812	11.5642314348131
976587	9606.ENSP00000222823	0.939769826463889
976588	9606.ENSP00000222836	9.14038947784871
976589	9606.ENSP00000222902	33.9665647524501
976590	9606.ENSP00000222956	16.2306517236392
976591	9606.ENSP00000222968	17.4203088288037
976592	9606.ENSP00000222969	32.7536115464367
976593	9606.ENSP00000222982	11.9736369029833
976595	9606.ENSP00000223023	17.7172178262427
976596	9606.ENSP00000223026	7.12177969074598
976597	9606.ENSP00000223029	15.1596748693454
976598	9606.ENSP00000223051	3.17842331558501
976599	9606.ENSP00000223054	2.41670634200029
976600	9606.ENSP00000223061	28.4580699098448
976601	9606.ENSP00000223073	23.7956408943287
976602	9606.ENSP00000223095	33.9500233055713
976603	9606.ENSP00000223114	4.03485681653803
976604	9606.ENSP00000223122	18.0952242288418
976605	9606.ENSP00000223127	13.181171490985
976606	9606.ENSP00000223129	6.26279758979826
976608	9606.ENSP00000223140	7.39267817766776
976609	9606.ENSP00000223145	5.92901446875216
976610	9606.ENSP00000223167	3.00144400143438
976611	9606.ENSP00000223190	9.20978148417169
976612	9606.ENSP00000223208	27.3093258304351
976613	9606.ENSP00000223210	21.8422099672292
976614	9606.ENSP00000223215	2.53419131611121
976615	9606.ENSP00000223271	79.6607349844439
976616	9606.ENSP00000223273	5.21917438250598
976617	9606.ENSP00000223293	21.3663451958958
976619	9606.ENSP00000223324	25.0056190073037
976620	9606.ENSP00000223336	6.43132768231688
976621	9606.ENSP00000223357	12.4519299756388
976623	9606.ENSP00000223366	4.5995406224402
976624	9606.ENSP00000223368	9.49882650063222
976626	9606.ENSP00000223398	38.7995266976689
976627	9606.ENSP00000223428	10.6847458959734
976628	9606.ENSP00000223459	33.9783449146102
976629	9606.ENSP00000223500	4.31475435397342
976630	9606.ENSP00000223528	16.3496280123536
976631	9606.ENSP00000223641	17.3662373945982
976632	9606.ENSP00000223642	234.474496986321
976633	9606.ENSP00000223795	3.4611787516401
976634	9606.ENSP00000223862	35.337107377583
976635	9606.ENSP00000223864	10.0979066612002
976636	9606.ENSP00000224073	52.9447094350068
976637	9606.ENSP00000224112	1.74312093941178
976638	9606.ENSP00000224140	21.2355213528749
976639	9606.ENSP00000224181	380.141903277133
976640	9606.ENSP00000224237	25.842973386207
976641	9606.ENSP00000224337	7.12152498074019
976642	9606.ENSP00000224356	10.9189475605475
976643	9606.ENSP00000224600	11.2417598437398
976644	9606.ENSP00000224605	9.94263950451997
976645	9606.ENSP00000224652	12.5359452121278
976646	9606.ENSP00000224756	9.34282884643014
976647	9606.ENSP00000224764	2.4978621877745
976648	9606.ENSP00000224784	22.5779421667833
976649	9606.ENSP00000224807	28.5272522041622
976650	9606.ENSP00000224862	12.1836180262537
976651	9606.ENSP00000224950	1.81660183586124
976652	9606.ENSP00000225171	7.87378854711277
976653	9606.ENSP00000225174	32.4633161707952
976654	9606.ENSP00000225235	3.04920988556057
976655	9606.ENSP00000225245	13.9939050524836
976656	9606.ENSP00000225275	28.4583716517069
976657	9606.ENSP00000225276	41.7245216844707
976658	9606.ENSP00000225296	11.7722081878692
976659	9606.ENSP00000225298	30.8855100473255
976660	9606.ENSP00000225328	40.7206855463861
976661	9606.ENSP00000225371	29.9839350728289
976662	9606.ENSP00000225387	5.41495893339075
976663	9606.ENSP00000225388	7.36755283898263
976664	9606.ENSP00000225396	32.4332775558521
976665	9606.ENSP00000225402	5.03834293495705
976666	9606.ENSP00000225410	7.69993221163599
976668	9606.ENSP00000225428	18.5345608170276
976669	9606.ENSP00000225430	20.1827636901329
976671	9606.ENSP00000225504	26.2600732533926
976672	9606.ENSP00000225512	12.5333835515838
976673	9606.ENSP00000225519	7.98638407031032
976674	9606.ENSP00000225525	60.6357385457075
976675	9606.ENSP00000225538	4.39164576229742
976676	9606.ENSP00000225550	5.30979279909473
976678	9606.ENSP00000225573	10.3295475061372
976679	9606.ENSP00000225576	25.7799132527934
976680	9606.ENSP00000225577	9.30380246431552
976681	9606.ENSP00000225603	7.79684613050666
976682	9606.ENSP00000225609	8.73460844853265
976683	9606.ENSP00000225614	12.8368745229038
976684	9606.ENSP00000225648	23.9804877586406
976685	9606.ENSP00000225655	66.9513315654525
976686	9606.ENSP00000225665	3.16714785117649
976687	9606.ENSP00000225688	109.578665668475
976688	9606.ENSP00000225696	14.8111838406785
976689	9606.ENSP00000225698	7.47998703032988
976690	9606.ENSP00000225719	15.2640628596292
976691	9606.ENSP00000225724	6.58183585242058
976692	9606.ENSP00000225726	26.1801694724594
976693	9606.ENSP00000225728	17.4375810014455
976694	9606.ENSP00000225729	8.70265379135333
976695	9606.ENSP00000225737	5.75093968874315
976696	9606.ENSP00000225740	15.2921984973012
976697	9606.ENSP00000225760	24.5138166073071
976698	9606.ENSP00000225777	21.4146552560659
976699	9606.ENSP00000225792	17.1935245969748
976700	9606.ENSP00000225805	5.09559266399059
976701	9606.ENSP00000225823	24.6800346712868
976705	9606.ENSP00000225844	8.1855982128788
976707	9606.ENSP00000225893	4.24387470504991
976708	9606.ENSP00000225899	21.1091236923308
976709	9606.ENSP00000225916	11.1406579042887
976710	9606.ENSP00000225927	7.60124853092787
976712	9606.ENSP00000225929	2.65263188136358
976713	9606.ENSP00000225941	7.03280120624974
976714	9606.ENSP00000225964	29.5551093916402
976715	9606.ENSP00000225969	18.5818412369296
976717	9606.ENSP00000225973	20.4237154238166
976718	9606.ENSP00000225983	10.7677818505734
976721	9606.ENSP00000226021	15.5987492310001
976722	9606.ENSP00000226067	1.07470903812362
976723	9606.ENSP00000226091	9.01694973988957
976724	9606.ENSP00000226094	9.7111990299303
976725	9606.ENSP00000226105	17.4248614555089
976726	9606.ENSP00000226193	4.25636837576725
976727	9606.ENSP00000226207	13.7810127139429
976728	9606.ENSP00000226209	18.0648278991135
976729	9606.ENSP00000226218	1328.37928373337
976730	9606.ENSP00000226225	29.1656600895093
976732	9606.ENSP00000226247	5.01203017598901
976733	9606.ENSP00000226253	34.022686106791
976734	9606.ENSP00000226258	3.28529326650758
976735	9606.ENSP00000226279	8.18169568108456
976736	9606.ENSP00000226284	7.53994719682521
976737	9606.ENSP00000226299	33.8131481427064
976739	9606.ENSP00000226319	12.1359680268556
976740	9606.ENSP00000226355	484.363496710242
976741	9606.ENSP00000226359	33.041532724448
976743	9606.ENSP00000226413	5.00492369469835
976744	9606.ENSP00000226432	9.60824465816271
976745	9606.ENSP00000226444	67.6401646770476
976747	9606.ENSP00000226522	19.4402258824076
976748	9606.ENSP00000226524	36.0390020621933
976749	9606.ENSP00000226574	21.9936138403416
976750	9606.ENSP00000226578	26.3318953196273
976751	9606.ENSP00000226725	44.1659347751926
976752	9606.ENSP00000226730	6.26446103336863
976753	9606.ENSP00000226760	9.84641057054027
976754	9606.ENSP00000226796	23.3265308185774
976755	9606.ENSP00000226798	3.98071131802983
976756	9606.ENSP00000226840	6.72309962438834
976757	9606.ENSP00000226951	11.0815936261674
976758	9606.ENSP00000227065	22.1515991001738
976759	9606.ENSP00000227135	17.3130048841761
976760	9606.ENSP00000227155	2.36371234741413
976762	9606.ENSP00000227251	9.04196061539338
976763	9606.ENSP00000227256	6.94408496657549
976764	9606.ENSP00000227266	1.92995923025335
976765	9606.ENSP00000227322	7.37762178962001
976766	9606.ENSP00000227348	57.455738979467
976767	9606.ENSP00000227349	41.398499171952
976768	9606.ENSP00000227378	20.4311849091083
976769	9606.ENSP00000227451	10.3936859685086
976770	9606.ENSP00000227471	1.89209298642165
976771	9606.ENSP00000227474	36.3537090628241
976772	9606.ENSP00000227495	18.7376929188103
976773	9606.ENSP00000227507	16.7534172974621
976774	9606.ENSP00000227520	15.606155520763
976775	9606.ENSP00000227524	35.0925649109909
976777	9606.ENSP00000227618	19.0496558849364
